strategy,seed,noise_rate,n_reviews,precision,recall,f1,accuracy,fpr,n_flagged,n_positive,roc_auc,average_precision
active_learning,2,0.2,200,0.7597402597402597,0.7597402597402597,0.7597402597402597,0.9628886659979939,0.02010869565217391,154,154,0.9683917984189724,0.8155890103219892
active_learning,3,0.2,0,0.8116883116883117,0.8116883116883117,0.8116883116883117,0.970912738214644,0.01576086956521739,154,154,0.9672324957651045,0.8755909128359967
active_learning,3,0.2,10,0.11038961038961038,0.11038961038961038,0.11038961038961038,0.8625877632898696,0.07445652173913044,154,154,0.42573757763975156,0.10642053416084236
active_learning,3,0.2,20,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.9297893681043129,0.03804347826086957,154,154,0.8740718520609826,0.5679150902638824
active_learning,3,0.2,30,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.9438314944834504,0.030434782608695653,154,154,0.8852925607001694,0.6520245153854586
active_learning,3,0.2,40,0.7597402597402597,0.7597402597402597,0.7597402597402597,0.9628886659979939,0.02010869565217391,154,154,0.9605360671936758,0.79748004836301
active_learning,3,0.2,50,0.7467532467532467,0.7467532467532467,0.7467532467532467,0.9608826479438315,0.021195652173913043,154,154,0.927542701863354,0.7435660536191031
active_learning,3,0.2,60,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.9578736208625878,0.02282608695652174,154,154,0.9432312252964427,0.7814724772723203
active_learning,3,0.2,70,0.7467532467532467,0.7467532467532467,0.7467532467532467,0.9608826479438315,0.021195652173913043,154,154,0.9732001693958215,0.8379885999095826
active_learning,3,0.2,80,0.7467532467532467,0.7467532467532467,0.7467532467532467,0.9608826479438315,0.021195652173913043,154,154,0.9482231084133257,0.8051217070043728
active_learning,3,0.2,90,0.7857142857142857,0.7857142857142857,0.7857142857142857,0.966900702106319,0.017934782608695653,154,154,0.9716703133822698,0.8393784012458801
active_learning,3,0.2,100,0.7922077922077922,0.7922077922077922,0.7922077922077922,0.9679037111334002,0.017391304347826087,154,154,0.9659902597402598,0.8228342308568369
active_learning,3,0.2,110,0.8051948051948052,0.8051948051948052,0.8051948051948052,0.9699097291875627,0.016304347826086956,154,154,0.9776891586674195,0.8741896350041192
active_learning,3,0.2,120,0.8246753246753247,0.8246753246753247,0.8246753246753247,0.9729187562688064,0.014673913043478261,154,154,0.9760110813099944,0.8758399033494868
active_learning,3,0.2,130,0.8311688311688312,0.8311688311688312,0.8311688311688312,0.9739217652958877,0.014130434782608696,154,154,0.9806871118012422,0.8918313876955242
active_learning,3,0.2,140,0.8311688311688312,0.8311688311688312,0.8311688311688312,0.9739217652958877,0.014130434782608696,154,154,0.9748341332580462,0.8700403885671211
active_learning,3,0.2,150,0.8311688311688312,0.8311688311688312,0.8311688311688312,0.9739217652958877,0.014130434782608696,154,154,0.9794342885375495,0.8884059651594904
active_learning,3,0.2,160,0.8376623376623377,0.8376623376623377,0.8376623376623377,0.9749247743229689,0.01358695652173913,154,154,0.9767257199322417,0.8796351190345756
active_learning,3,0.2,170,0.8116883116883117,0.8116883116883117,0.8116883116883117,0.970912738214644,0.01576086956521739,154,154,0.9738989271597968,0.8121875661255158
active_learning,3,0.2,180,0.8441558441558441,0.8441558441558441,0.8441558441558441,0.9759277833500501,0.013043478260869565,154,154,0.9841314935064935,0.8860062623406049
active_learning,3,0.2,190,0.8376623376623377,0.8376623376623377,0.8376623376623377,0.9749247743229689,0.01358695652173913,154,154,0.984667913608131,0.8974939977287628
active_learning,3,0.2,200,0.8441558441558441,0.8441558441558441,0.8441558441558441,0.9759277833500501,0.013043478260869565,154,154,0.9865806747600226,0.9054463548552418
active_learning,4,0.2,0,0.7987012987012987,0.7987012987012987,0.7987012987012987,0.9689067201604814,0.01684782608695652,154,154,0.9598884810841332,0.8585358597495659
active_learning,4,0.2,10,0.37012987012987014,0.37012987012987014,0.37012987012987014,0.9027081243731193,0.05271739130434783,154,154,0.6339179841897233,0.3498244189273935
active_learning,4,0.2,20,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.9017051153460381,0.05326086956521739,154,154,0.7191576086956522,0.39775282082390206
active_learning,4,0.2,30,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.9438314944834504,0.030434782608695653,154,154,0.9144304065499718,0.6918058830701032
active_learning,4,0.2,40,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.9578736208625878,0.02282608695652174,154,154,0.9698793054771316,0.8103571126171502
active_learning,4,0.2,50,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.9518555667001003,0.02608695652173913,154,154,0.9674265951439864,0.7685019014106556
active_learning,4,0.2,60,0.7792207792207793,0.7792207792207793,0.7792207792207793,0.9658976930792377,0.01847826086956522,154,154,0.9813999858836815,0.8713592208261113
active_learning,4,0.2,70,0.8051948051948052,0.8051948051948052,0.8051948051948052,0.9699097291875627,0.016304347826086956,154,154,0.9827392715979673,0.8792282387265069
active_learning,4,0.2,80,0.8311688311688312,0.8311688311688312,0.8311688311688312,0.9739217652958877,0.014130434782608696,154,154,0.9840591473743647,0.8855835235736069
active_learning,4,0.2,90,0.8246753246753247,0.8246753246753247,0.8246753246753247,0.9729187562688064,0.014673913043478261,154,154,0.9770062817617166,0.8665907676909196
active_learning,4,0.2,100,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.9719157472417251,0.015217391304347827,154,154,0.9813717532467532,0.880623138609738
active_learning,4,0.2,110,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.9719157472417251,0.015217391304347827,154,154,0.9733854460756635,0.8461119115942564
active_learning,4,0.2,120,0.8376623376623377,0.8376623376623377,0.8376623376623377,0.9749247743229689,0.01358695652173913,154,154,0.979787196499153,0.880165019203612
active_learning,4,0.2,130,0.8441558441558441,0.8441558441558441,0.8441558441558441,0.9759277833500501,0.013043478260869565,154,154,0.979003740824393,0.8847272948898521
active_learning,4,0.2,140,0.8506493506493507,0.8506493506493507,0.8506493506493507,0.9769307923771314,0.0125,154,154,0.9831133540372671,0.8874628834841809
active_learning,4,0.2,150,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.9779338014042126,0.011956521739130435,154,154,0.9897233201581028,0.911412721056059
active_learning,4,0.2,160,0.8766233766233766,0.8766233766233766,0.8766233766233766,0.9809428284854563,0.010326086956521738,154,154,0.9912743506493505,0.9240193722225164
active_learning,4,0.2,170,0.8896103896103896,0.8896103896103896,0.8896103896103896,0.9829488465396189,0.00923913043478261,154,154,0.995599237718803,0.9522963152910882
active_learning,4,0.2,180,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.9859578736208626,0.007608695652173913,154,154,0.9942511293054772,0.9466711288250008
active_learning,4,0.2,190,0.8896103896103896,0.8896103896103896,0.8896103896103896,0.9829488465396189,0.00923913043478261,154,154,0.9939776256352343,0.9360860021683203
active_learning,4,0.2,200,0.8766233766233766,0.8766233766233766,0.8766233766233766,0.9809428284854563,0.010326086956521738,154,154,0.9929947769621682,0.9297782178617865
hybrid_scoring,0,0.2,0,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.9648946840521565,0.019021739130434784,154,154,0.961423630717109,0.8429081388493574
hybrid_scoring,0,0.2,10,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.9558676028084253,0.02391304347826087,154,154,0.9578486730660645,0.7926283588434487
hybrid_scoring,0,0.2,20,0.5909090909090909,0.5909090909090909,0.5909090909090909,0.9368104312938816,0.034239130434782605,154,154,0.9333745059288536,0.6607635126752996
hybrid_scoring,0,0.2,30,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.9538615847542627,0.025,154,154,0.9407079333709768,0.7760892544569086
hybrid_scoring,0,0.2,40,0.6233766233766234,0.6233766233766234,0.6233766233766234,0.9418254764292878,0.03152173913043478,154,154,0.9231542913608131,0.7022859873889296
hybrid_scoring,0,0.2,50,0.5974025974025974,0.5974025974025974,0.5974025974025974,0.9378134403209629,0.03369565217391304,154,154,0.9037972896668549,0.6715182686135299
hybrid_scoring,0,0.2,60,0.538961038961039,0.538961038961039,0.538961038961039,0.9287863590772317,0.03858695652173913,154,154,0.875384669678148,0.6185884830546293
hybrid_scoring,0,0.2,70,0.577922077922078,0.577922077922078,0.577922077922078,0.9348044132397192,0.035326086956521736,154,154,0.9039949181253528,0.6692716741019165
hybrid_scoring,0,0.2,80,0.6493506493506493,0.6493506493506493,0.6493506493506493,0.9458375125376128,0.029347826086956522,154,154,0.8974414172783738,0.7165741855974048
hybrid_scoring,0,0.2,90,0.6103896103896104,0.6103896103896104,0.6103896103896104,0.9398194583751254,0.03260869565217391,154,154,0.8727660926030492,0.6865233017176955
hybrid_scoring,0,0.2,100,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.9438314944834504,0.030434782608695653,154,154,0.8529679559570863,0.6986771725392625
hybrid_scoring,0,0.2,110,0.6233766233766234,0.6233766233766234,0.6233766233766234,0.9418254764292878,0.03152173913043478,154,154,0.8612471767363071,0.7043438093514843
hybrid_scoring,0,0.2,120,0.6038961038961039,0.6038961038961039,0.6038961038961039,0.9388164493480441,0.03315217391304348,154,154,0.814264539808018,0.6656308005552678
hybrid_scoring,0,0.2,130,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.9438314944834504,0.030434782608695653,154,154,0.8675324675324676,0.7065132888742515
hybrid_scoring,0,0.2,140,0.7012987012987013,0.7012987012987013,0.7012987012987013,0.9538615847542627,0.025,154,154,0.8998588368153586,0.7688821284887523
hybrid_scoring,0,0.2,150,0.7467532467532467,0.7467532467532467,0.7467532467532467,0.9608826479438315,0.021195652173913043,154,154,0.9086533032185207,0.796262304861482
hybrid_scoring,0,0.2,160,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.9558676028084253,0.02391304347826087,154,154,0.8705427724449464,0.7621469939452971
hybrid_scoring,0,0.2,170,0.7597402597402597,0.7597402597402597,0.7597402597402597,0.9628886659979939,0.02010869565217391,154,154,0.9671089779785431,0.8647639956478556
hybrid_scoring,0,0.2,180,0.8051948051948052,0.8051948051948052,0.8051948051948052,0.9699097291875627,0.016304347826086956,154,154,0.9771280350084698,0.8865858623286768
hybrid_scoring,0,0.2,190,0.7792207792207793,0.7792207792207793,0.7792207792207793,0.9658976930792377,0.01847826086956522,154,154,0.955081874647092,0.8598707870844422
hybrid_scoring,0,0.2,200,0.7987012987012987,0.7987012987012987,0.7987012987012987,0.9689067201604814,0.01684782608695652,154,154,0.9607813382269904,0.8660733462707099
hybrid_scoring,1,0.2,0,0.7987012987012987,0.7987012987012987,0.7987012987012987,0.9689067201604814,0.01684782608695652,154,154,0.9614448051948052,0.8610524074185852
hybrid_scoring,1,0.2,10,0.8311688311688312,0.8311688311688312,0.8311688311688312,0.9739217652958877,0.014130434782608696,154,154,0.9697593167701863,0.8702596421646606
hybrid_scoring,1,0.2,20,0.7792207792207793,0.7792207792207793,0.7792207792207793,0.9658976930792377,0.01847826086956522,154,154,0.9706909937888198,0.857307113582269
hybrid_scoring,1,0.2,30,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.9568706118355065,0.023369565217391305,154,154,0.9550395256916997,0.8048783273639541
hybrid_scoring,1,0.2,40,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.9568706118355065,0.023369565217391305,154,154,0.9517186617730096,0.7920017504638203
hybrid_scoring,1,0.2,50,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.9558676028084253,0.02391304347826087,154,154,0.9458639186900056,0.777879984081138
hybrid_scoring,1,0.2,60,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.9568706118355065,0.023369565217391305,154,154,0.9349343591191418,0.7857292938777478
hybrid_scoring,1,0.2,70,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.954864593781344,0.024456521739130436,154,154,0.9043266516092603,0.7722309884828068
hybrid_scoring,1,0.2,80,0.6883116883116883,0.6883116883116883,0.6883116883116883,0.9518555667001003,0.02608695652173913,154,154,0.8665478543195935,0.7405682091553296
hybrid_scoring,1,0.2,90,0.6753246753246753,0.6753246753246753,0.6753246753246753,0.9498495486459378,0.02717391304347826,154,154,0.8757234613212873,0.7429452250615597
hybrid_scoring,1,0.2,100,0.7077922077922078,0.7077922077922078,0.7077922077922078,0.954864593781344,0.024456521739130436,154,154,0.8903444381705252,0.7669429299220206
hybrid_scoring,1,0.2,110,0.6688311688311688,0.6688311688311688,0.6688311688311688,0.9488465396188566,0.027717391304347826,154,154,0.8127435064935066,0.7171287827613296
hybrid_scoring,1,0.2,120,0.7207792207792207,0.7207792207792207,0.7207792207792207,0.9568706118355065,0.023369565217391305,154,154,0.8669642857142857,0.7708977274293257
hybrid_scoring,1,0.2,130,0.7402597402597403,0.7402597402597403,0.7402597402597403,0.9598796389167502,0.021739130434782608,154,154,0.8985107284020328,0.7944347902726935
hybrid_scoring,1,0.2,140,0.7532467532467533,0.7532467532467533,0.7532467532467533,0.9618856569709128,0.020652173913043477,154,154,0.9451369282891022,0.826736307704452
hybrid_scoring,1,0.2,150,0.7337662337662337,0.7337662337662337,0.7337662337662337,0.958876629889669,0.022282608695652174,154,154,0.9289455110107285,0.8104394236417924
hybrid_scoring,1,0.2,160,0.7532467532467533,0.7532467532467533,0.7532467532467533,0.9618856569709128,0.020652173913043477,154,154,0.9421019198193112,0.8290371365534632
hybrid_scoring,1,0.2,170,0.8051948051948052,0.8051948051948052,0.8051948051948052,0.9699097291875627,0.016304347826086956,154,154,0.9848849520045173,0.9102250021054293
hybrid_scoring,1,0.2,180,0.8116883116883117,0.8116883116883117,0.8116883116883117,0.970912738214644,0.01576086956521739,154,154,0.986727131564088,0.9227021659792114
hybrid_scoring,1,0.2,190,0.8701298701298701,0.8701298701298701,0.8701298701298701,0.9799398194583752,0.010869565217391304,154,154,0.9930477131564088,0.9501560414026705
hybrid_scoring,1,0.2,200,0.8506493506493507,0.8506493506493507,0.8506493506493507,0.9769307923771314,0.0125,154,154,0.987217673630717,0.9342236004596695
hybrid_scoring,2,0.2,0,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.9719157472417251,0.015217391304347827,154,154,0.9636328345567475,0.8589902292299887
hybrid_scoring,2,0.2,10,0.8376623376623377,0.8376623376623377,0.8376623376623377,0.9749247743229689,0.01358695652173913,154,154,0.9644127611518916,0.890490716552222
hybrid_scoring,2,0.2,20,0.8376623376623377,0.8376623376623377,0.8376623376623377,0.9749247743229689,0.01358695652173913,154,154,0.9674124788255223,0.878203562913287
hybrid_scoring,2,0.2,30,0.7922077922077922,0.7922077922077922,0.7922077922077922,0.9679037111334002,0.017391304347826087,154,154,0.9652915019762844,0.8546020955597461
hybrid_scoring,2,0.2,40,0.7597402597402597,0.7597402597402597,0.7597402597402597,0.9628886659979939,0.02010869565217391,154,154,0.968672360248447,0.8479644490778349
hybrid_scoring,2,0.2,50,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.9528585757271816,0.025543478260869567,154,154,0.9635340203274985,0.8008066827413614
hybrid_scoring,2,0.2,60,0.6168831168831169,0.6168831168831169,0.6168831168831169,0.9408224674022067,0.03206521739130435,154,154,0.9410149632975721,0.725203012543669
hybrid_scoring,2,0.2,70,0.6558441558441559,0.6558441558441559,0.6558441558441559,0.9468405215646941,0.028804347826086957,154,154,0.9208180406549971,0.7379370644753473
hybrid_scoring,2,0.2,80,0.6948051948051948,0.6948051948051948,0.6948051948051948,0.9528585757271816,0.025543478260869567,154,154,0.9137034161490684,0.7617313749234917
